Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
1.4088200000000002,3.1650500000000004e-09,0.25951399999999997,5.54975e-07,-3.7430799999999997e-07,0.167326,0.5,-2.5617400000000002e-08,4.84488e-07,-6.840989999999999e-10,1.19067e-08,4.0682e-09,2.2619000000000002e-09,0.0,10.0,0.0,4.39442e-07,0.0029397,0.00293926,0.00293948,0.199544,0.00192623
1.41005,3.59967e-06,0.259763,-1.8066400000000002e-06,-3.69902e-07,0.16764400000000002,0.5,-2.56022e-08,4.88893e-07,3.72333e-09,1.24444e-08,3.60084e-06,3.5985000000000004e-06,0.0,10.0,0.0,4.3927e-07,0.00293854,0.0029381,0.00293832,0.203399,-0.00192942
1.41127,1.00798e-09,0.26000500000000004,3.03639e-06,-3.6990099999999997e-07,0.167962,0.5,-2.5586299999999998e-08,4.88893e-07,3.72567e-09,1.2985799999999999e-08,1.91097e-09,1.0499600000000002e-10,0.0,10.0,0.0,4.42388e-07,-0.0029403000000000003,-0.00293986,-0.00294008,0.19751400000000002,0.00395672
1.4125,-3.59475e-06,0.260256,-1.8038099999999996e-06,-3.7430100000000004e-07,0.168281,0.5,-2.55698e-08,4.84492e-07,-6.735269999999999e-10,1.3526899999999999e-08,-3.5941199999999997e-06,-3.59538e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293793,-0.00293749,-0.00293771,0.20542399999999997,-0.00395441
1.41372,3.1662399999999996e-09,0.2605,5.411910000000001e-07,-3.74297e-07,0.1686,0.5,-2.55525e-08,4.84495e-07,-6.68546e-10,1.40648e-08,4.06939e-09,2.2630999999999998e-09,0.0,10.0,0.0,4.39442e-07,0.00293969,0.00293925,0.00293948,0.199554,0.00191585
1.4149399999999999,3.59967e-06,0.26074899999999995,-1.8077200000000002e-06,-3.69891e-07,0.168919,0.5,-2.55347e-08,4.88899e-07,3.73889e-09,1.4602399999999999e-08,3.60085e-06,3.5985000000000004e-06,0.0,10.0,0.0,4.39271e-07,0.00293854,0.0029381,0.00293832,0.20338900000000001,-0.00191904
1.4161700000000002,1.00917e-09,0.260991,3.04802e-06,-3.6989000000000004e-07,0.169238,0.5,-2.5516099999999997e-08,4.88899e-07,3.74123e-09,1.5143899999999998e-08,1.91216e-09,1.0618899999999999e-10,0.0,10.0,0.0,4.42389e-07,-0.00294031,-0.00293987,-0.00294009,0.19750299999999998,0.00396711
1.41739,-3.59475e-06,0.261243,-1.80488e-06,-3.7429e-07,0.169558,0.5,-2.54969e-08,4.84499e-07,-6.57961e-10,1.5685e-08,-3.59411e-06,-3.59538e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293793,-0.00293749,-0.00293771,0.205434,-0.0039648
1.41862,3.16743e-09,0.26148699999999997,5.27393e-07,-3.7428600000000005e-07,0.169878,0.5,-2.54771e-08,4.84501e-07,-6.52978e-10,1.6222799999999998e-08,4.07058e-09,2.26429e-09,0.0,10.0,0.0,4.39442e-07,0.00293969,0.00293925,0.00293947,0.19956500000000002,0.00190546
1.41984,3.5996800000000003e-06,0.261736,-1.8088e-06,-3.6988e-07,0.170198,0.5,-2.54566e-08,4.889059999999999e-07,3.754469999999999e-09,1.67605e-08,3.60085e-06,3.59851e-06,0.0,10.0,0.0,4.39271e-07,0.00293855,0.00293811,0.00293833,0.203378,-0.00190866
1.42106,1.01036e-09,0.26197800000000004,3.0596699999999997e-06,-3.6987900000000005e-07,0.170519,0.5,-2.54354e-08,4.889059999999999e-07,3.75681e-09,1.7302e-08,1.91334e-09,1.07376e-10,0.0,10.0,0.0,4.4239e-07,-0.00294031,-0.00293987,-0.00294009,0.197493,0.00397751
1.42229,-3.59474e-06,0.262229,-1.8059599999999997e-06,-3.74279e-07,0.17084000000000002,0.5,-2.54135e-08,4.84505e-07,-6.42379e-10,1.7843e-08,-3.59411e-06,-3.59537e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293793,-0.00293748,-0.00293771,0.20544400000000002,-0.00397519
1.42351,3.1686199999999998e-09,0.262473,5.13584e-07,-3.74275e-07,0.17116099999999998,0.5,-2.5391e-08,4.84508e-07,-6.37396e-10,1.8380900000000002e-08,4.0717600000000004e-09,2.2654699999999996e-09,0.0,10.0,0.0,4.39442e-07,0.00293969,0.00293925,0.00293947,0.199575,0.00189505
1.42474,3.5996800000000003e-06,0.26272199999999996,-1.80988e-06,-3.69869e-07,0.171483,0.5,-2.5367900000000004e-08,4.88913e-07,3.77005e-09,1.8918599999999997e-08,3.6008600000000003e-06,3.59851e-06,0.0,10.0,0.0,4.39272e-07,0.00293855,0.00293811,0.00293833,0.203368,-0.00189826
1.4259600000000001,1.01154e-09,0.262964,3.0713299999999997e-06,-3.69867e-07,0.17180499999999999,0.5,-2.5344099999999997e-08,4.88913e-07,3.7724e-09,1.94601e-08,1.91452e-09,1.08557e-10,0.0,10.0,0.0,4.42391e-07,-0.00294031,-0.00293987,-0.00294009,0.197482,0.00398792
1.42718,-3.59474e-06,0.26321500000000003,-1.80704e-06,-3.7426699999999995e-07,0.172127,0.5,-2.53196e-08,4.84512e-07,-6.267830000000001e-10,2.0001099999999997e-08,-3.5941000000000005e-06,-3.59537e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293792,-0.00293748,-0.0029376999999999997,0.20545500000000003,-0.00398559
1.42841,3.16979e-09,0.26345999999999997,4.99762e-07,-3.74264e-07,0.172449,0.5,-2.52944e-08,4.845150000000001e-07,-6.21798e-10,2.0539e-08,4.0729299999999995e-09,2.2666500000000002e-09,0.0,10.0,0.0,4.39442e-07,0.00293969,0.00293924,0.00293947,0.19958499999999998,0.00188464
1.42963,3.5996899999999998e-06,0.263709,-1.8109599999999999e-06,-3.6985799999999995e-07,0.172772,0.5,-2.5268599999999998e-08,4.889199999999999e-07,3.78566e-09,2.10767e-08,3.6008600000000003e-06,3.5985199999999996e-06,0.0,10.0,0.0,4.39274e-07,0.00293855,0.00293811,0.00293833,0.20335699999999998,-0.00188785
1.43086,1.01271e-09,0.26395,3.083e-06,-3.69856e-07,0.173095,0.5,-2.5242200000000003e-08,4.889199999999999e-07,3.7880000000000006e-09,2.16182e-08,1.91569e-09,1.0973100000000001e-10,0.0,10.0,0.0,4.42392e-07,-0.00294032,-0.00293988,-0.0029401,0.197472,0.00399834
1.43208,-3.59473e-06,0.264202,-1.8081099999999997e-06,-3.74256e-07,0.17341900000000002,0.5,-2.5215099999999997e-08,4.84519e-07,-6.11171e-10,2.21592e-08,-3.5941000000000005e-06,-3.59536e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293792,-0.00293748,-0.0029376999999999997,0.205465,-0.00399601
1.4333,3.17096e-09,0.264446,4.85928e-07,-3.7425199999999996e-07,0.173742,0.5,-2.5187300000000002e-08,4.84522e-07,-6.06184e-10,2.26971e-08,4.0741e-09,2.26782e-09,0.0,10.0,0.0,4.39443e-07,0.00293968,0.00293924,0.00293946,0.199596,0.00187422
1.4345299999999999,3.5996899999999998e-06,0.26469499999999996,-1.81205e-06,-3.69846e-07,0.174066,0.5,-2.51588e-08,4.88926e-07,3.80128e-09,2.32348e-08,3.6008699999999997e-06,3.5985199999999996e-06,0.0,10.0,0.0,4.39275e-07,0.00293856,0.00293812,0.00293834,0.203347,-0.00187743
1.43575,1.01388e-09,0.264937,3.09468e-06,-3.6984499999999996e-07,0.17439100000000002,0.5,-2.51297e-08,4.88926e-07,3.80362e-09,2.37762e-08,1.91685e-09,1.1089800000000001e-10,0.0,10.0,0.0,4.42393e-07,-0.00294032,-0.00293988,-0.0029401,0.197462,0.00400876
1.43698,-3.59473e-06,0.26518800000000003,-1.8091900000000001e-06,-3.7424500000000003e-07,0.174715,0.5,-2.5099999999999996e-08,4.84526e-07,-5.95544e-10,2.4317299999999998e-08,-3.5940899999999998e-06,-3.59536e-06,0.0,10.0,0.0,4.4203099999999997e-07,-0.00293792,-0.00293748,-0.0029376999999999997,0.20547600000000002,-0.00400643
1.4382,3.17212e-09,0.265432,4.72081e-07,-3.74241e-07,0.17504,0.5,-2.5069599999999997e-08,4.84529e-07,-5.90556e-10,2.48552e-08,4.07526e-09,2.26899e-09,0.0,10.0,0.0,4.39443e-07,0.00293968,0.00293924,0.00293946,0.199606,0.00186378
1.4394200000000001,3.5997000000000004e-06,0.265681,-1.8131299999999998e-06,-3.69835e-07,0.17536500000000002,0.5,-2.50385e-08,4.889330000000001e-07,3.81691e-09,2.5392799999999997e-08,3.6008699999999997e-06,3.59853e-06,0.0,10.0,0.0,4.39276e-07,0.00293856,0.00293812,0.00293834,0.203336,-0.0018670000000000002
1.44065,1.01504e-09,0.265923,3.10637e-06,-3.6983400000000003e-07,0.175691,0.5,-2.50067e-08,4.889330000000001e-07,3.81926e-09,2.5934300000000002e-08,1.91801e-09,1.1206000000000001e-10,0.0,10.0,0.0,4.4239400000000004e-07,-0.00294032,-0.00293988,-0.0029401,0.197451,0.0040192
1.44187,-3.5947199999999998e-06,0.266175,-1.81027e-06,-3.74234e-07,0.176017,0.5,-2.49743e-08,4.845329999999999e-07,-5.799030000000001e-10,2.6475400000000002e-08,-3.5940899999999998e-06,-3.5953500000000002e-06,0.0,10.0,0.0,4.4203200000000005e-07,-0.00293791,-0.00293747,-0.00293769,0.205486,-0.00401686
1.4431,3.17328e-09,0.266419,4.5822200000000004e-07,-3.7423000000000004e-07,0.176343,0.5,-2.4941299999999998e-08,4.84535e-07,-5.749130000000001e-10,2.70133e-08,4.07642e-09,2.2701399999999998e-09,0.0,10.0,0.0,4.39443e-07,0.00293968,0.00293924,0.00293946,0.19961700000000002,0.00185334
1.44432,3.5997000000000004e-06,0.26666799999999996,-1.81421e-06,-3.6982399999999996e-07,0.176669,0.5,-2.4907499999999997e-08,4.8894e-07,3.83256e-09,2.75509e-08,3.6008800000000004e-06,3.59853e-06,0.0,10.0,0.0,4.39277e-07,0.00293856,0.00293812,0.00293834,0.203326,-0.00185656
1.44554,1.01619e-09,0.266909,3.11808e-06,-3.6982300000000004e-07,0.17699600000000001,0.5,-2.48731e-08,4.8894e-07,3.8349099999999995e-09,2.80924e-08,1.9191600000000002e-09,1.13215e-10,0.0,10.0,0.0,4.42395e-07,-0.00294033,-0.00293988,-0.0029401,0.197441,0.00402965
1.4467700000000001,-3.5947199999999998e-06,0.26716100000000004,-1.8113400000000002e-06,-3.74223e-07,0.177323,0.5,-2.48381e-08,4.84539e-07,-5.64246e-10,2.86335e-08,-3.5940800000000003e-06,-3.5953500000000002e-06,0.0,10.0,0.0,4.4203200000000005e-07,-0.00293791,-0.00293747,-0.00293769,0.205496,-0.00402731
1.4479899999999999,3.1744299999999998e-09,0.267405,4.44351e-07,-3.74219e-07,0.17765,0.5,-2.48024e-08,4.84542e-07,-5.59255e-10,2.9171299999999997e-08,4.0775700000000004e-09,2.2713000000000002e-09,0.0,10.0,0.0,4.3944400000000003e-07,0.00293967,0.00293923,0.00293945,0.199627,0.00184289
1.4492200000000002,3.59971e-06,0.267654,-1.8152900000000002e-06,-3.69813e-07,0.177978,0.5,-2.4765999999999998e-08,4.88947e-07,3.8482300000000005e-09,2.9708999999999998e-08,3.6008800000000004e-06,3.5985400000000006e-06,0.0,10.0,0.0,4.39278e-07,0.00293857,0.00293813,0.00293835,0.203316,-0.00184611
1.45044,1.0173400000000001e-09,0.267896,3.1298e-06,-3.69811e-07,0.178306,0.5,-2.4729000000000003e-08,4.88947e-07,3.85058e-09,3.02505e-08,1.92031e-09,1.1436299999999999e-10,0.0,10.0,0.0,4.4239600000000004e-07,-0.00294033,-0.00293989,-0.00294011,0.19743,0.00404011
1.45166,-3.59471e-06,0.26814699999999997,-1.8124200000000001e-06,-3.7421100000000004e-07,0.178634,0.5,-2.46913e-08,4.84546e-07,-5.48574e-10,3.07916e-08,-3.5940800000000003e-06,-3.59534e-06,0.0,10.0,0.0,4.4203200000000005e-07,-0.00293791,-0.00293747,-0.00293769,0.20550700000000002,-0.00403776
1.45289,3.1755700000000004e-09,0.268392,4.3046799999999996e-07,-3.74207e-07,0.17896199999999998,0.5,-2.4653e-08,4.845490000000001e-07,-5.43582e-10,3.13294e-08,4.07871e-09,2.27244e-09,0.0,10.0,0.0,4.3944400000000003e-07,0.00293967,0.00293923,0.00293945,0.199638,0.00183242
1.45411,3.59971e-06,0.26864099999999996,-1.81637e-06,-3.69801e-07,0.179291,0.5,-2.4613999999999998e-08,4.88954e-07,3.86391e-09,3.1867099999999996e-08,3.60089e-06,3.5985400000000006e-06,0.0,10.0,0.0,4.3928000000000005e-07,0.00293857,0.00293813,0.00293835,0.20330499999999999,-0.00183565
1.4553399999999999,1.01848e-09,0.268882,3.1415300000000003e-06,-3.698e-07,0.17962,0.5,-2.45743e-08,4.88954e-07,3.86626e-09,3.24086e-08,1.9214500000000002e-09,1.15505e-10,0.0,10.0,0.0,4.4239800000000004e-07,-0.00294033,-0.00293989,-0.00294011,0.19742,0.00405058
1.45656,-3.59471e-06,0.26913400000000004,-1.8134999999999999e-06,-3.742e-07,0.17995,0.5,-2.4533999999999997e-08,4.845530000000001e-07,-5.32887e-10,3.29497e-08,-3.5940699999999996e-06,-3.59534e-06,0.0,10.0,0.0,4.4203299999999997e-07,-0.0029379000000000002,-0.00293746,-0.00293768,0.205517,-0.00404823
1.4577799999999999,3.17671e-09,0.269378,4.1657200000000003e-07,-3.7419600000000005e-07,0.180279,0.5,-2.4493e-08,4.845559999999999e-07,-5.27894e-10,3.34875e-08,4.07984e-09,2.27358e-09,0.0,10.0,0.0,4.3944400000000003e-07,0.00293967,0.00293923,0.00293945,0.199648,0.00182195
1.4590100000000001,3.5997199999999997e-06,0.269627,-1.81745e-06,-3.6979e-07,0.180609,0.5,-2.4451299999999998e-08,4.889600000000001e-07,3.8796e-09,3.402519999999999e-08,3.60089e-06,3.59855e-06,0.0,10.0,0.0,4.3928100000000003e-07,0.00293857,0.00293813,0.00293835,0.203295,-0.00182518
1.46023,1.01961e-09,0.269869,3.15328e-06,-3.6978900000000006e-07,0.18094000000000002,0.5,-2.4409e-08,4.88961e-07,3.881949999999999e-09,3.45667e-08,1.9225799999999998e-09,1.16641e-10,0.0,10.0,0.0,4.4239899999999996e-07,-0.00294034,-0.00293989,-0.00294011,0.197409,0.00406105
1.46146,-3.5947e-06,0.27011999999999997,-1.81457e-06,-3.74189e-07,0.18127000000000001,0.5,-2.4365999999999998e-08,4.8456e-07,-5.17186e-10,3.51078e-08,-3.5940699999999996e-06,-3.59533e-06,0.0,10.0,0.0,4.4203299999999997e-07,-0.0029379000000000002,-0.00293746,-0.00293768,0.20552800000000002,-0.004058699999999999
1.46268,3.1778400000000003e-09,0.270365,4.02664e-07,-3.74185e-07,0.181601,0.5,-2.4322400000000003e-08,4.84563e-07,-5.121910000000001e-10,3.56456e-08,4.08097e-09,2.27471e-09,0.0,10.0,0.0,4.39445e-07,0.00293966,0.00293922,0.00293944,0.199659,0.00181147
1.4639,3.5997199999999997e-06,0.270613,-1.81854e-06,-3.69779e-07,0.18193299999999998,0.5,-2.42781e-08,4.88967e-07,3.89531e-09,3.6183300000000003e-08,3.6008999999999997e-06,3.59855e-06,0.0,10.0,0.0,4.39283e-07,0.00293858,0.00293814,0.00293835,0.203284,-0.00181471
1.4651299999999998,1.02074e-09,0.270855,3.1650299999999997e-06,-3.69778e-07,0.182264,0.5,-2.42332e-08,4.88967e-07,3.89766e-09,3.67248e-08,1.92371e-09,1.1777e-10,0.0,10.0,0.0,4.4240099999999997e-07,-0.00294034,-0.0029399,-0.00294012,0.197399,0.00407154
1.46635,-3.5947e-06,0.27110700000000004,-1.81565e-06,-3.74178e-07,0.182596,0.5,-2.41876e-08,4.84567e-07,-5.01469e-10,3.7265900000000005e-08,-3.59406e-06,-3.59533e-06,0.0,10.0,0.0,4.42034e-07,-0.0029379000000000002,-0.00293746,-0.00293768,0.205538,-0.00406918
1.4675799999999999,3.17897e-09,0.271351,3.8874400000000003e-07,-3.74174e-07,0.182928,0.5,-2.41413e-08,4.8457e-07,-4.96473e-10,3.78038e-08,4.0821e-09,2.2758400000000003e-09,0.0,10.0,0.0,4.3944600000000003e-07,0.00293966,0.00293922,0.00293944,0.199669,0.00180098
1.4688,3.59973e-06,0.2716,-1.8196200000000002e-06,-3.6976799999999995e-07,0.18325999999999998,0.5,-2.40944e-08,4.88974e-07,3.911030000000001e-09,3.83414e-08,3.6008999999999997e-06,3.59856e-06,0.0,10.0,0.0,4.3928400000000006e-07,0.00293858,0.00293814,0.00293836,0.203274,-0.00180422
1.47002,1.02186e-09,0.271841,3.1768000000000002e-06,-3.6976599999999995e-07,0.183593,0.5,-2.40468e-08,4.88974e-07,3.91339e-09,3.88829e-08,1.92483e-09,1.18893e-10,0.0,10.0,0.0,4.42402e-07,-0.00294034,-0.0029399,-0.00294012,0.197388,0.00408204
1.47125,-3.59469e-06,0.272093,-1.81673e-06,-3.74166e-07,0.183926,0.5,-2.3998499999999998e-08,4.84574e-07,-4.85737e-10,3.9424e-08,-3.59406e-06,-3.59532e-06,0.0,10.0,0.0,4.42034e-07,-0.00293789,-0.00293745,-0.00293767,0.20554899999999998,-0.00407968
1.4724700000000002,3.1800900000000003e-09,0.272337,3.74812e-07,-3.74162e-07,0.18425999999999998,0.5,-2.3949599999999998e-08,4.84576e-07,-4.8074e-10,3.9961900000000005e-08,4.08321e-09,2.27696e-09,0.0,10.0,0.0,4.3944600000000003e-07,0.00293966,0.00293922,0.00293944,0.19968,0.00179047
1.4737,3.59973e-06,0.272586,-1.8207e-06,-3.69756e-07,0.184593,0.5,-2.3900000000000002e-08,4.88981e-07,3.92677e-09,4.04996e-08,3.60091e-06,3.59856e-06,0.0,10.0,0.0,4.39286e-07,0.00293858,0.00293814,0.00293836,0.203263,-0.00179372
1.47492,1.02298e-09,0.272828,3.18858e-06,-3.6975499999999996e-07,0.184927,0.5,-2.38498e-08,4.88981e-07,3.92913e-09,4.1041099999999996e-08,1.92594e-09,1.2001e-10,0.0,10.0,0.0,4.42404e-07,-0.00294034,-0.0029399,-0.00294012,0.197378,0.00409255
1.47614,-3.59469e-06,0.273079,-1.8178e-06,-3.7415500000000003e-07,0.18526099999999998,0.5,-2.37989e-08,4.84581e-07,-4.699910000000001e-10,4.1582099999999994e-08,-3.59405e-06,-3.59532e-06,0.0,10.0,0.0,4.42035e-07,-0.00293789,-0.00293745,-0.00293767,0.20555900000000002,-0.00409018
1.47737,3.1811999999999997e-09,0.27332399999999996,3.6086799999999997e-07,-3.74151e-07,0.185596,0.5,-2.37473e-08,4.84583e-07,-4.64992e-10,4.2119999999999996e-08,4.08433e-09,2.27807e-09,0.0,10.0,0.0,4.3944699999999995e-07,0.00293965,0.00293921,0.00293943,0.19969,0.00177996
1.47859,3.59974e-06,0.273573,-1.82178e-06,-3.69745e-07,0.18593099999999999,0.5,-2.36951e-08,4.88988e-07,3.94253e-09,4.26577e-08,3.60091e-06,3.5985699999999998e-06,0.0,10.0,0.0,4.39288e-07,0.00293859,0.00293814,0.00293836,0.203253,-0.00178321
1.4798200000000001,1.02408e-09,0.273814,3.2003700000000003e-06,-3.6974400000000003e-07,0.18626600000000001,0.5,-2.36423e-08,4.88988e-07,3.94488e-09,4.31992e-08,1.92705e-09,1.2112000000000002e-10,0.0,10.0,0.0,4.4240499999999997e-07,-0.00294035,-0.00293991,-0.00294013,0.19736700000000001,0.00410307
1.48104,-3.5946800000000004e-06,0.274066,-1.8188800000000002e-06,-3.74144e-07,0.186601,0.5,-2.35887e-08,4.84587e-07,-4.5423000000000004e-10,4.37402e-08,-3.59405e-06,-3.59531e-06,0.0,10.0,0.0,4.42036e-07,-0.00293789,-0.00293745,-0.00293767,0.20556999999999997,-0.0041007
1.4822600000000001,3.1823e-09,0.27431,3.46911e-07,-3.7414000000000004e-07,0.186937,0.5,-2.35345e-08,4.845899999999999e-07,-4.49229e-10,4.42781e-08,4.08543e-09,2.27918e-09,0.0,10.0,0.0,4.3944800000000003e-07,0.00293965,0.00293921,0.00293943,0.199701,0.00176944
1.48349,3.59974e-06,0.274559,-1.8228599999999997e-06,-3.6973399999999997e-07,0.187273,0.5,-2.34797e-08,4.889950000000001e-07,3.9582899999999996e-09,4.48158e-08,3.60092e-06,3.5985699999999998e-06,0.0,10.0,0.0,4.39289e-07,0.00293859,0.00293815,0.00293837,0.203242,-0.00177269
1.48471,1.02519e-09,0.2748,3.2121800000000002e-06,-3.6973199999999997e-07,0.18761,0.5,-2.3424099999999997e-08,4.889950000000001e-07,3.96065e-09,4.5357300000000003e-08,1.9281500000000002e-09,1.22224e-10,0.0,10.0,0.0,4.4240699999999997e-07,-0.00294035,-0.00293991,-0.00294013,0.197357,0.00411359
1.48594,-3.5946800000000004e-06,0.275052,-1.8199599999999999e-06,-3.7413200000000003e-07,0.187946,0.5,-2.3368e-08,4.84594e-07,-4.38454e-10,4.589840000000001e-08,-3.59404e-06,-3.59531e-06,0.0,10.0,0.0,4.42036e-07,-0.00293788,-0.00293744,-0.00293766,0.20558,-0.00411122
1.48716,3.1834e-09,0.27529699999999996,3.32943e-07,-3.74128e-07,0.188283,0.5,-2.3311099999999998e-08,4.84597e-07,-4.33452e-10,4.6436299999999996e-08,4.08653e-09,2.28028e-09,0.0,10.0,0.0,4.3944899999999995e-07,0.00293965,0.00293921,0.00293943,0.199711,0.0017589000000000003
1.48838,3.59975e-06,0.275545,-1.82394e-06,-3.69722e-07,0.188621,0.5,-2.32536e-08,4.89002e-07,3.9740799999999996e-09,4.6974e-08,3.60092e-06,3.59858e-06,0.0,10.0,0.0,4.39291e-07,0.00293859,0.00293815,0.00293837,0.203232,-0.00176216
1.48961,1.0262799999999999e-09,0.275787,3.22399e-06,-3.69721e-07,0.188958,0.5,-2.31955e-08,4.89002e-07,3.97644e-09,4.75155e-08,1.9292400000000003e-09,1.2332199999999999e-10,0.0,10.0,0.0,4.4240900000000003e-07,-0.00294035,-0.00293991,-0.00294013,0.197346,0.00412413
1.4908299999999999,-3.5946699999999997e-06,0.276039,-1.8210299999999998e-06,-3.7412100000000005e-07,0.189296,0.5,-2.31367e-08,4.84601e-07,-4.22663e-10,4.80565e-08,-3.59404e-06,-3.5952999999999997e-06,0.0,10.0,0.0,4.42037e-07,-0.00293788,-0.00293744,-0.00293766,0.205591,-0.00412175
1.49206,3.1845e-09,0.276283,3.18962e-07,-3.7411700000000004e-07,0.189634,0.5,-2.3077200000000003e-08,4.84604e-07,-4.17659e-10,4.85944e-08,4.08762e-09,2.28137e-09,0.0,10.0,0.0,4.3945e-07,0.00293964,0.0029392,0.00293942,0.199722,0.00174836
1.49328,3.59975e-06,0.276532,-1.8250299999999999e-06,-3.69711e-07,0.189973,0.5,-2.3016999999999997e-08,4.89009e-07,3.98988e-09,4.913209999999999e-08,3.60093e-06,3.59858e-06,0.0,10.0,0.0,4.39293e-07,0.00293859,0.00293815,0.00293837,0.203221,-0.00175162
1.4945,1.02737e-09,0.276773,3.23582e-06,-3.6970999999999994e-07,0.19031099999999998,0.5,-2.29562e-08,4.89009e-07,3.99224e-09,4.9673600000000003e-08,1.93033e-09,1.24414e-10,0.0,10.0,0.0,4.4241100000000003e-07,-0.00294036,-0.00293992,-0.00294014,0.19733599999999998,0.00413468
1.49573,-3.5946699999999997e-06,0.277025,-1.8221099999999997e-06,-3.74109e-07,0.19065,0.5,-2.2894799999999997e-08,4.84608e-07,-4.06857e-10,5.02147e-08,-3.5940300000000002e-06,-3.5952999999999997e-06,0.0,10.0,0.0,4.42038e-07,-0.00293788,-0.00293744,-0.00293766,0.20560100000000003,-0.0041323
1.49695,3.18558e-09,0.277269,3.04969e-07,-3.74106e-07,0.19099000000000002,0.5,-2.28327e-08,4.84611e-07,-4.01852e-10,5.07525e-08,4.0887e-09,2.28246e-09,0.0,10.0,0.0,4.3945099999999996e-07,0.00293964,0.0029392,0.00293942,0.199732,0.00173781
1.4981799999999998,3.59976e-06,0.277518,-1.8261099999999998e-06,-3.69699e-07,0.191329,0.5,-2.27699e-08,4.89016e-07,4.00569e-09,5.1290199999999996e-08,3.60093e-06,3.5985900000000003e-06,0.0,10.0,0.0,4.39295e-07,0.0029386,0.00293816,0.00293838,0.203211,-0.00174107
1.4994,1.02846e-09,0.27776,3.2476599999999996e-06,-3.69698e-07,0.191669,0.5,-2.2706400000000003e-08,4.89016e-07,4.0080500000000004e-09,5.18318e-08,1.93141e-09,1.25499e-10,0.0,10.0,0.0,4.4241300000000003e-07,-0.00294036,-0.00293992,-0.00294014,0.197325,0.00414524
1.50062,-3.5946600000000002e-06,0.278011,-1.8231900000000001e-06,-3.74098e-07,0.19201,0.5,-2.2642299999999998e-08,4.84615e-07,-3.9103600000000004e-10,5.2372800000000004e-08,-3.5940300000000002e-06,-3.59529e-06,0.0,10.0,0.0,4.42039e-07,-0.00293787,-0.00293743,-0.00293766,0.205612,-0.00414285
1.50185,3.1866600000000002e-09,0.278256,2.90964e-07,-3.74094e-07,0.19235,0.5,-2.2577599999999997e-08,4.84618e-07,-3.8603e-10,5.2910699999999993e-08,4.08978e-09,2.28354e-09,0.0,10.0,0.0,4.39452e-07,0.00293964,0.0029392,0.00293942,0.199743,0.00172725
1.5030700000000001,3.59976e-06,0.278505,-1.8271900000000002e-06,-3.69688e-07,0.192691,0.5,-2.25121e-08,4.89023e-07,4.02152e-09,5.3448400000000005e-08,3.60094e-06,3.5985900000000003e-06,0.0,10.0,0.0,4.39297e-07,0.0029386,0.00293816,0.00293838,0.2032,-0.00173052
1.5043,1.02953e-09,0.278746,3.25952e-06,-3.69687e-07,0.19303199999999998,0.5,-2.2446099999999997e-08,4.89023e-07,4.02388e-09,5.3989900000000004e-08,1.9324900000000002e-09,1.2657700000000002e-10,0.0,10.0,0.0,4.4241500000000003e-07,-0.00294036,-0.00293992,-0.00294014,0.19731500000000002,0.0041558
1.50552,-3.5946600000000002e-06,0.278998,-1.8242599999999998e-06,-3.74087e-07,0.193374,0.5,-2.23793e-08,4.846220000000001e-07,-3.752009999999999e-10,5.4531e-08,-3.59402e-06,-3.59529e-06,0.0,10.0,0.0,4.4203999999999995e-07,-0.00293787,-0.00293743,-0.00293765,0.205623,-0.00415341
1.50674,3.18774e-09,0.279242,2.76947e-07,-3.7408299999999995e-07,0.193716,0.5,-2.2311900000000003e-08,4.846249999999999e-07,-3.70194e-10,5.50689e-08,4.09086e-09,2.28462e-09,0.0,10.0,0.0,4.39453e-07,0.00293964,0.00293919,0.00293942,0.199753,0.00171667
1.50797,3.59977e-06,0.279491,-1.82827e-06,-3.69677e-07,0.19405799999999998,0.5,-2.22438e-08,4.8903e-07,4.037360000000001e-09,5.5606599999999994e-08,3.60094e-06,3.5986e-06,0.0,10.0,0.0,4.3929900000000005e-07,0.0029386,0.00293816,0.00293838,0.203189,-0.00171995
1.50919,1.0306e-09,0.27973200000000004,3.2713799999999996e-06,-3.6967500000000003e-07,0.1944,0.5,-2.2175099999999997e-08,4.8903e-07,4.03973e-09,5.614809999999999e-08,1.93356e-09,1.2765e-10,0.0,10.0,0.0,4.4241700000000004e-07,-0.00294037,-0.00293993,-0.00294015,0.197304,0.00416638
1.51042,-3.5946499999999995e-06,0.279984,-1.8253400000000002e-06,-3.74075e-07,0.194743,0.5,-2.21057e-08,4.846289999999999e-07,-3.5935099999999996e-10,5.66891e-08,-3.59402e-06,-3.59528e-06,0.0,10.0,0.0,4.42041e-07,-0.00293787,-0.00293743,-0.00293765,0.20563299999999998,-0.00416399
